743.623	554.483	2.70018	0.0602388	12780287	6.13034	-1
743.623	554.483	2.70018	0.0602388	12780287	327.321	-1
750.561	551.503	13.2247	0.0589882	10748673	3.80557	-1
750.561	551.503	13.2247	0.0589882	10748673	342.346	-1
752.405	550.519	15.8077	0.0585046	6881538	346.607	-1
761.196	457.572	1.7997	0.0828532	131583	5.52475	-1
761.196	457.572	1.7997	0.0828532	131583	283.981	-1
762.955	459.972	1.93213	0.0480257	5308927	9.46198	-1
769.033	642.3	2.20074	0.0830135	14680575	78.3834	-1
769.033	642.3	2.20074	0.0830135	14680575	353.24	-1
