552.642	885.866	2.09525	0.0552564	11141631	262.665	-1
336.964	701.974	2.01857	0.0555767	8454655	39.2154	-1
244.945	792.304	2.07943	0.0545631	10617343	75.1241	-1
409.091	743.507	5.6287	0.0556109	15794688	97.4931	-1
409.366	273.631	18.8743	0.0544568	3015170	131.955	-1
246.036	759.957	1.93397	0.0539923	5374463	88.9135	-1
410.923	606.484	2.23478	0.0545662	15794687	84.2922	-1
498.081	622.804	1.84534	0.0539052	1966591	213.407	-1
189.818	797.534	2.66481	0.0549438	11862783	152.336	-1
419.703	532.636	18.6457	0.0553214	2163202	280.577	-1
493.502	830.98	3.26244	0.0553357	9765887	277.257	-1
498.081	622.804	1.84534	0.0539052	1966591	19.9604	-1
410.923	606.484	2.23478	0.0545662	15794687	259.531	-1
556.371	692.045	1.81309	0.0534301	655871	267.288	-1
454.423	563.673	3.55327	0.0529612	15926271	176.648	-1
492.392	819.721	3.40695	0.053336	12911615	267.916	-1
556.671	830.84	2.93719	0.0526834	2163711	267.988	-1
580.421	749.657	2.30891	0.0528013	1442559	2.73361	-1
430.411	585.976	3.4223	0.0528209	13239295	190.139	-1
533.496	830.393	1.82539	0.053378	1180159	97.4547	-1
580.421	749.657	2.30891	0.0528013	1442559	236.991	-1
509.312	433.422	2.26177	0.0533581	16712191	100.038	-1
289.452	750.473	1.84095	0.0526626	1769983	146.836	-1
258.327	883.167	2.35444	0.0530439	2884351	270.117	-1
287.47	817.284	1.91029	0.052958	4456959	308.695	-1
287.47	817.284	1.91029	0.052958	4456959	121.562	-1
258.327	883.167	2.35444	0.0530439	2884351	65.2555	-1
454.423	563.673	3.55327	0.0529612	15926271	3.83453	-1
586.73	908.862	1.91993	0.0529392	4850175	334.915	-1
241.977	720.961	1.92901	0.0532713	5177855	281.412	-1
538.316	875.14	2.09034	0.0529784	11010559	88.4942	-1
450.406	583.217	2.13893	0.0527218	12648959	356.364	-1
297.825	756.897	1.81325	0.0528247	721407	260.658	-1
402.75	636.05	8.20116	0.0532519	9568513	253.28	-1
303.663	909.781	2.04541	0.0527214	9437695	166.962	-1
519.396	851.074	3.38105	0.0530768	12321791	317.854	-1
397.715	283.542	2.22739	0.052922	15598079	79.0186	-1
519.396	851.074	3.38105	0.0530768	12321791	99.7656	-1
450.406	583.217	2.13893	0.0527218	12648959	272.646	-1
184.051	791.689	1.94545	0.0534193	5767679	180.1	-1
540.427	714.474	2.13361	0.0526587	12452351	264.216	-1
600.855	871.269	2.0566	0.0534144	9830911	9.14139	-1
184.612	798.143	2.7629	0.0529264	14418687	180.061	-1
234.484	760.631	1.93043	0.0532393	5243391	306.576	-1
540.427	714.474	2.13361	0.0526587	12452351	211.857	-1
343.083	171.933	17.3274	0.0532599	13566210	273.368	-1
600.855	871.269	2.0566	0.0534144	9830911	135.557	-1
555.758	841.694	2.52024	0.0531606	7799551	89.7804	-1
540.427	714.474	2.13361	0.0526587	12452351	76.7113	-1
443.331	583.166	1.91319	0.0532568	4588031	267.363	-1
519.136	834.953	4.30945	0.0529589	13172992	259.038	-1
530.526	738.548	2.37904	0.0530579	3605247	243.163	-1
475.051	401.06	2.17739	0.052635	13959679	99.6594	-1
561.756	830.539	3.36766	0.0526089	12059647	270.479	-1
426.158	919.552	2.11197	0.0525383	11731455	69.1031	-1
245.119	795.183	2.06865	0.0525002	10224127	76.2613	-1
475.051	401.06	2.17739	0.052635	13959679	11.1753	-1
538.009	860.91	114.329	0.0524971	16319236	4.14264	-1
538.009	860.91	114.329	0.0524971	16319236	85.6068	-1
586.711	899.813	1.90701	0.0524831	4325887	24.5288	-1
221.728	838.171	1.85211	0.0524413	2228735	1.87689	-1
221.728	838.171	1.85211	0.0524413	2228735	236.994	-1
528.531	935.62	1.81246	0.0524356	655871	86.7072	-1
