445.929	632.824	6.88305	0.0527265	13632256	151.388	-1
445.929	632.824	6.88305	0.0527265	13632256	244.578	-1
452.578	573.251	2.76554	0.0956585	14484223	91.6853	-1
446.063	637.998	2.52883	0.0541465	8061695	231.867	-1
446.063	637.998	2.52883	0.0541465	8061695	298.417	-1
446.111	628.581	2.73408	0.0710622	13697791	156.046	-1
446.77	602.671	2.68464	0.0588815	12387071	257.074	-1
447.633	576.421	2.32685	0.053607	2032383	269.821	-1
447.791	606.16	2.26781	0.0847976	131839	107.813	-1
447.791	606.16	2.26781	0.0847976	131839	252.767	-1
451.411	429.887	14.7451	0.0599508	1900802	13.3418	-1
448.207	164.839	1.80845	0.0421524	524799	266.2	-1
450.681	570.198	2.20208	0.0579938	14746111	90.6776	-1
450.669	603.023	3.33445	0.0604342	11338751	359.638	-1
403.736	423.86	2.65767	0.0405146	11666175	64.0829	-1
239.236	344.326	6.59158	0.0403004	10486528	199.719	-1
391.058	408.1	7.91465	0.0402499	7012609	212.968	-1
391.058	408.1	7.91465	0.0402499	7012609	327.353	-1
239.236	344.326	6.59158	0.0403004	10486528	155.845	-1
563.025	175.046	2.13222	0.0402983	12386815	95.931	-1
563.025	175.046	2.13222	0.0402983	12386815	301.298	-1
345.013	401.827	10.5392	0.0401721	11010561	172.586	-1
243.733	168.475	6.82322	0.0401421	12976896	270.508	-1
174.428	827.659	2.98877	0.0404166	3408895	359.921	-1
342.534	420.383	10.2714	0.0401208	9175553	119.647	-1
493.717	403.159	6.90442	0.0400066	13828864	190.209	-1
464.341	293.649	12.165	0.0389652	4653825	177.292	-1
567.883	166.98	5.3997	0.0394079	12780032	266.81	-1
494.874	880.186	3.47014	0.0388485	14222335	268.027	-1
391.144	578.563	2.12671	0.0398517	12255743	178.763	-1
531.458	829.323	2.67393	0.0397629	12059391	93.2787	-1
510.045	912.161	5.50357	0.0397793	14156288	91.2305	-1
510.045	912.161	5.50357	0.0397793	14156288	270.358	-1
255.405	180.617	4.3883	0.0393011	14483712	257.761	-1
557.857	175.597	2.05498	0.0392674	9765375	288.338	-1
512.095	632.651	4.73213	0.0394741	3211776	29.3176	-1
512.095	632.651	4.73213	0.0394741	3211776	156.363	-1
481.316	379.679	9.76615	0.0392429	5505537	16.6487	-1
557.857	175.597	2.05498	0.0392674	9765375	85.6861	-1
513.976	867.188	3.86648	0.0390499	5308672	95.4153	-1
186.273	389.987	8.48431	0.0394439	12058881	290.079	-1
513.976	867.188	3.86648	0.0390499	5308672	290.535	-1
514.46	828.862	3.14082	0.039171	7013375	262.277	-1
464.829	796.233	5.29648	0.039914	11403776	94.1253	-1
186.273	389.987	8.48431	0.0394439	12058881	147.752	-1
552.824	867.629	4.13416	0.0394859	10158336	94.175	-1
464.341	293.649	12.165	0.0389652	4653825	160.129	-1
440.188	632.115	2.86941	0.0389682	459775	29.3145	-1
552.824	867.629	4.13416	0.0394859	10158336	262.281	-1
278.874	228.111	20.4818	0.0393213	8913410	259.23	-1
375.272	606.733	6.44405	0.0391469	8848128	163.157	-1
439.169	466.233	3.33138	0.0392159	11273215	263.095	-1
375.272	606.733	6.44405	0.0391469	8848128	30.8666	-1
255.405	180.617	4.3883	0.0393011	14483712	92.0065	-1
204.043	512.723	2.37381	0.0388443	3474175	136.555	-1
257.105	233.184	36.8909	0.038627	1376771	265.516	-1
416.347	639.989	2.3971	0.0388415	4195071	277.363	-1
390.647	420.161	16.7705	0.0385877	11206914	29.5279	-1
383.321	181.155	3.82022	0.0385496	4456704	288.84	-1
416.347	639.989	2.3971	0.0388415	4195071	243.551	-1
440.862	585.849	11.9527	0.038724	3408641	227.649	-1
204.043	512.723	2.37381	0.0388443	3474175	180.382	-1
467.156	616.595	2.10165	0.0384025	11338239	268.351	-1
204.043	512.723	2.37381	0.0388443	3474175	308.631	-1
445.257	283.252	10.365	0.0387226	9830913	6.31302	-1
257.105	233.184	36.8909	0.038627	1376771	359.368	-1
493.174	855.505	4.95618	0.0385739	6554112	272.36	-1
562.661	902.793	1.89877	0.0383729	3998207	177.902	-1
604.141	446.467	2.29333	0.038252	983807	198.219	-1
